{124448508217024,2024-05-11 23:57:33.537310261,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537311459,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537311910,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537313113,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537313541,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537314835,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537315280,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537316548,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537317003,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537318549,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537319754,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537320952,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537321395,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537322750,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537323231,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537324846,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537325295,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537339635,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537341038,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537341410,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537342598,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537348705,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537349100,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537349437,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537349821,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537350219,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537350839,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537351274,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537352666,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537353964,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537354439,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537355735,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537356929,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537357439,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537359060,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537359547,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537364024,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537364433,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537364849,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537365218,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537369619,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537370008,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537370451,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537370841,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537371182,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537371598,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537372023,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537376338,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537377924,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537378349,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537382090,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537382439,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537382833,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537383198,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537383629,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537383958,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537384340,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537397808,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537398267,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537398609,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537398970,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537399379,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537400580,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537401010,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537403467,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537404676,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537405124,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537405514,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537407797,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537409124,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537409609,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537410823,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537411250,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537422726,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537423105,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537423504,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537424995,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537425486,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537426943,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537428465,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537428975,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537430828,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537431263,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537437442,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537438713,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537439181,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537440466,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537440971,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537442485,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537442969,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537448208,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537449442,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537449871,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537451173,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537451556,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537451982,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537453422,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537453845,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537457114,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537458323,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537458763,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537459970,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537460388,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537466422,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537468177,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537470819,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537471241,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537473635,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537474072,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537474731,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537475880,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537476360,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537477641,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537479394,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537481017,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537481492,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537483890,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537484232,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537485831,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537486376,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537487819,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537496418,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537496918,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537497264,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537497971,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537498320,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537498664,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537499070,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537499450,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537499840,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537500205,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537500570,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537502107,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537503755,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537504255,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537515211,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537515771,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537517220,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537518429,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537518942,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537520557,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537521038,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537522710,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537523155,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537524515,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537524952,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537529197,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537529638,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537530055,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537530473,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537530796,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537531135,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537532439,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537532880,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537534142,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537534494,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537535903,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537536394,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537539050,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537539534,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537544172,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537544606,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537545016,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537545386,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537545731,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537546067,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537547355,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537548171,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537552882,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537553378,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537553789,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537554205,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537554614,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537555022,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537556230,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537556634,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537558177,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537558782,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537560223,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537560770,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537564970,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537566221,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537566961,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537568536,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537569088,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537571349,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537572547,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537573029,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537580136,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537580566,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537580973,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537581402,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537581813,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537582223,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537587127,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537587587,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537588003,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537588355,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537588768,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537589175,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537593194,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537594407,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537594901,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537596050,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537596837,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537598509,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537598998,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537601427,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537602692,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537603141,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537604781,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537605315,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537605764,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537606184,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537606598,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537607015,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537607418,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537608779,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537610022,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537610467,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537611669,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537618969,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537620447,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537621673,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448508217024,2024-05-11 23:57:33.537622129,0.400000, 0.400000, 0.400000, 0.400000,1}
{124448508217024,2024-05-11 23:57:33.537623460,0.400000, 0.400000, 0.400000, 0.400000,1}
